open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2024-03-02 09:00:00,7.7635,7.9,7.641,7.7247,6025558,2024-03-02 09:59:59.999,46784985.1503,180108,2872946,22296255.099,0
2024-03-02 10:00:00,7.7246,7.9063,7.69,7.7922,3929342,2024-03-02 10:59:59.999,30616493.1673,114727,1844215,14370426.6969,0
2024-03-02 11:00:00,7.7908,7.8466,7.68,7.6955,3031015,2024-03-02 11:59:59.999,23559236.7887,96205,1466625,11398027.8387,0
2024-03-02 12:00:00,7.6955,7.733,7.67,7.7164,1872490,2024-03-02 12:59:59.999,14425876.0341,58198,940805,7248758.0435,0
2024-03-02 13:00:00,7.7159,7.7408,7.65,7.6553,2590103,2024-03-02 13:59:59.999,19920493.3697,76329,1234731,9499071.7117,0
2024-03-02 14:00:00,7.6552,7.685,7.48,7.6037,5939262,2024-03-02 14:59:59.999,45087667.6189,173204,2724278,20693655.233,0
2024-03-02 15:00:00,7.6041,7.6485,7.5328,7.5802,2258879,2024-03-02 15:59:59.999,17160716.6352,72235,1102852,8379346.2279,0
2024-03-02 16:00:00,7.5803,7.9052,7.5784,7.8007,5680900,2024-03-02 16:59:59.999,43957189.1563,157571,2803766,21690954.0506,0
2024-03-02 17:00:00,7.8004,7.9872,7.7928,7.8638,6271913,2024-03-02 17:59:59.999,49499548.466,174356,2827722,22316579.544,0
2024-03-02 18:00:00,7.8639,7.9004,7.7405,7.8246,3106348,2024-03-02 18:59:59.999,24283734.4612,91095,1489761,11647245.3699,0
2024-03-02 19:00:00,7.825,7.8499,7.7757,7.7981,1704815,2024-03-02 19:59:59.999,13309676.1093,51808,885798,6915632.7629,0
2024-03-02 20:00:00,7.7982,7.8325,7.5967,7.6532,3699571,2024-03-02 20:59:59.999,28401956.105,95007,1813126,13918882.595,0
2024-03-02 21:00:00,7.6538,7.6949,7.6361,7.6865,1129087,2024-03-02 21:59:59.999,8654700.4128,41726,586376,4495877.5635,0
2024-03-02 22:00:00,7.6865,7.7022,7.6305,7.6795,951347,2024-03-02 22:59:59.999,7297712.1425,36874,454639,3487599.6888,0
2024-03-02 23:00:00,7.6796,7.7199,7.6579,7.6777,1188328,2024-03-02 23:59:59.999,9143587.013,46251,594346,4573699.2501,0
2024-03-03 00:00:00,7.6777,7.7978,7.6411,7.7846,3374190,2024-03-03 00:59:59.999,26054561.5584,107090,1621319,12518393.2377,0
2024-03-03 01:00:00,7.7841,7.8089,7.7051,7.7784,2193810,2024-03-03 01:59:59.999,17014880.9656,72249,955026,7408153.9033,0
2024-03-03 02:00:00,7.7792,7.7833,7.6062,7.682,3070794,2024-03-03 02:59:59.999,23592375.7117,86336,1477880,11348754.3524,0
2024-03-03 03:00:00,7.6821,7.7293,7.672,7.6877,1265327,2024-03-03 03:59:59.999,9750299.8282,44166,593989,4577306.6265,0
2024-03-03 04:00:00,7.6881,7.8283,7.6817,7.8011,2226930,2024-03-03 04:59:59.999,17294340.4263,73664,1112212,8637774.1927,0
2024-03-03 05:00:00,7.8023,8.5235,7.7981,8.4532,18554211,2024-03-03 05:59:59.999,152531832.175,501453,9435624,77589132.4472,0
2024-03-03 06:00:00,8.4539,8.5539,8.162,8.3017,10619975,2024-03-03 06:59:59.999,88934983.8628,349827,5005190,41953406.343,0
2024-03-03 07:00:00,8.3018,8.3937,7.0824,7.6391,29494936,2024-03-03 07:59:59.999,226880099.2904,755992,13279444,102232737.2473,0
2024-03-03 08:00:00,7.6402,7.9002,7.493,7.795,11822956,2024-03-03 08:59:59.999,90931188.1204,357314,5608333,43160356.9202,0
2024-03-03 09:00:00,7.7944,8.094,7.775,7.9239,7769449,2024-03-03 09:59:59.999,61781484.875,241510,3663294,29129980.7342,0
2024-03-03 10:00:00,7.9239,8.004,7.7788,7.8177,5828862,2024-03-03 10:59:59.999,45846796.7693,177257,2687835,21148819.5044,0
2024-03-03 11:00:00,7.8177,7.8713,7.7631,7.8219,2992174,2024-03-03 11:59:59.999,23408334.0133,90963,1474307,11536278.1241,0
2024-03-03 12:00:00,7.8219,8.2106,7.7417,8.1685,8538651,2024-03-03 12:59:59.999,67842665.2988,232434,4233114,33664524.1566,0
2024-03-03 13:00:00,8.1685,8.2367,7.9192,7.9332,7891126,2024-03-03 13:59:59.999,63698663.4149,230469,3694342,29825561.9231,0
2024-03-03 14:00:00,7.9332,8.15,7.875,8.0717,6200335,2024-03-03 14:59:59.999,49646084.7885,185534,3003533,24045810.0245,0
2024-03-03 15:00:00,8.0731,8.173,7.913,7.9302,5223588,2024-03-03 15:59:59.999,42098989.237,160452,2444426,19707529.6891,0
2024-03-03 16:00:00,7.9303,7.9381,7.7623,7.9027,5173148,2024-03-03 16:59:59.999,40646648.7997,146733,2628485,20656248.3758,0
2024-03-03 17:00:00,7.9027,7.9258,7.85,7.9072,1964033,2024-03-03 17:59:59.999,15504656.1237,62181,995226,7856493.3129,0
2024-03-03 18:00:00,7.9066,8.0105,7.8511,7.8669,2602672,2024-03-03 18:59:59.999,20601710.2239,83382,1271554,10063971.3628,0
2024-03-03 19:00:00,7.867,7.8742,7.7603,7.792,1920942,2024-03-03 19:59:59.999,14986236.0788,67858,974311,7600173.9218,0
2024-03-03 20:00:00,7.7929,7.8287,7.719,7.7753,2252152,2024-03-03 20:59:59.999,17478162.217,71351,1134144,8803504.1747,0
2024-03-03 21:00:00,7.7754,7.8,7.7484,7.7773,1231770,2024-03-03 21:59:59.999,9572899.848,42752,664824,5167063.0356,0
2024-03-03 22:00:00,7.7773,7.9058,7.7587,7.8416,2040672,2024-03-03 22:59:59.999,15985236.0503,68800,1027409,8047401.5891,0
2024-03-03 23:00:00,7.8416,7.9372,7.8043,7.9223,1929062,2024-03-03 23:59:59.999,15212998.5059,73219,918143,7240994.8196,0
2024-03-04 00:00:00,7.9231,8.12,7.8153,7.9863,7417766,2024-03-04 00:59:59.999,59117577.913,237381,3473941,27684453.3456,0
2024-03-04 01:00:00,7.9864,8.17,7.9104,8.0556,5130610,2024-03-04 01:59:59.999,41394127.2229,168457,2351419,18972423.4201,0
2024-03-04 02:00:00,8.056,8.2569,8.0213,8.1529,5452982,2024-03-04 02:59:59.999,44424827.9893,179316,2646701,21571518.1628,0
2024-03-04 03:00:00,8.153,8.1591,7.9415,8.0749,3674519,2024-03-04 03:59:59.999,29457267.7664,129904,1760651,14114944.5858,0
2024-03-04 04:00:00,8.0748,8.1175,7.9816,8.0227,2862795,2024-03-04 04:59:59.999,23023940.3308,99136,1309701,10534176.6718,0
2024-03-04 05:00:00,8.0224,8.1819,7.9374,7.9501,4584443,2024-03-04 05:59:59.999,37067936.585,146456,2048441,16561628.3961,0
2024-03-04 06:00:00,7.9497,8.0353,7.881,7.9793,2845567,2024-03-04 06:59:59.999,22650404.2881,95845,1496525,11914636.285,0
2024-03-04 07:00:00,7.9787,8.4512,7.965,8.0392,12284568,2024-03-04 07:59:59.999,101183391.5144,386644,5801090,47771290.331,0
2024-03-04 08:00:00,8.0393,8.2388,8.0393,8.1288,5566556,2024-03-04 08:59:59.999,45349351.5526,184225,2763250,22509154.8622,0
2024-03-04 09:00:00,8.1287,8.16,7.9912,8.1086,3637957,2024-03-04 09:59:59.999,29320618.0786,121708,1814736,14627791.0546,0
2024-03-04 10:00:00,8.1078,8.1297,7.8828,7.9174,5388390,2024-03-04 10:59:59.999,42994260.2057,166682,2568900,20497737.9882,0
2024-03-04 11:00:00,7.9164,7.996,7.8563,7.9744,2470515,2024-03-04 11:59:59.999,19587903.2733,85121,1237771,9818121.0601,0
2024-03-04 12:00:00,7.9743,8.0359,7.8955,8.0013,2383730,2024-03-04 12:59:59.999,18992545.1015,84661,1160838,9250713.6174,0
2024-03-04 13:00:00,8.0012,8.0333,7.8046,7.8324,2835049,2024-03-04 13:59:59.999,22457056.4823,99700,1260877,9991932.2987,0
2024-03-04 14:00:00,7.8312,7.9468,7.7402,7.94,5420957,2024-03-04 14:59:59.999,42547146.5678,158947,2824975,22187281.5104,0
2024-03-04 15:00:00,7.9401,7.9686,7.8103,7.8317,3368745,2024-03-04 15:59:59.999,26579834.1813,110934,1554737,12271148.1268,0
2024-03-04 16:00:00,7.8317,7.8416,7.5502,7.566,7425875,2024-03-04 16:59:59.999,56922194.3577,192266,3285717,25189648.3728,0
2024-03-04 17:00:00,7.5654,7.6116,7.3805,7.4107,6900306,2024-03-04 17:59:59.999,51825859.9934,183835,3174886,23855525.8109,0
2024-03-04 18:00:00,7.4109,7.5816,7.3602,7.5769,4028152,2024-03-04 18:59:59.999,30133167.1541,130836,2163226,16196516.0229,0
2024-03-04 19:00:00,7.5763,7.5875,7.4942,7.5311,2252979,2024-03-04 19:59:59.999,16969380.1465,61898,1183488,8914230.5008,0
2024-03-04 20:00:00,7.5307,7.5443,7.4052,7.4552,2345528,2024-03-04 20:59:59.999,17521928.8608,72984,1111704,8306114.793,0
2024-03-04 21:00:00,7.4551,7.4974,7.3875,7.4904,1743585,2024-03-04 21:59:59.999,13000236.2391,56968,871715,6503030.7604,0
2024-03-04 22:00:00,7.4905,7.5155,7.3324,7.5109,2275357,2024-03-04 22:59:59.999,16915257.0365,69200,1048359,7803305.7,0
2024-03-04 23:00:00,7.5109,7.5109,7.3141,7.3784,3199386,2024-03-04 23:59:59.999,23671786.069,96863,1452209,10745976.0131,0
2024-03-05 00:00:00,7.3801,7.4727,7.3468,7.3909,3197827,2024-03-05 00:59:59.999,23706096.4978,102051,1626155,12057271.0595,0
2024-03-05 01:00:00,7.3916,7.4945,7.3212,7.4493,3846512,2024-03-05 01:59:59.999,28447544.505,118089,1937405,14339258.3577,0
2024-03-05 02:00:00,7.4493,7.4595,7.1906,7.3157,4603815,2024-03-05 02:59:59.999,33611818.624,142128,1903317,13909726.9455,0
2024-03-05 03:00:00,7.3153,7.3536,7.1837,7.1902,3077123,2024-03-05 03:59:59.999,22359706.1623,92328,1402219,10193113.7342,0
2024-03-05 04:00:00,7.1903,7.3816,7.1781,7.3103,6010829,2024-03-05 04:59:59.999,43794255.1543,200901,3070310,22372008.6138,0
2024-03-05 05:00:00,7.3091,7.48,7.1049,7.4752,7687490,2024-03-05 05:59:59.999,56221702.4382,230523,3781830,27692407.6279,0
2024-03-05 06:00:00,7.4748,7.4878,7.3803,7.4536,3222303,2024-03-05 06:59:59.999,23978822.1978,110893,1485063,11053386.0742,0
2024-03-05 07:00:00,7.4532,7.4855,7.2811,7.2867,3965228,2024-03-05 07:59:59.999,29346883.9141,133727,1699256,12583942.2051,0
2024-03-05 08:00:00,7.2878,7.3754,7.2184,7.345,3388720,2024-03-05 08:59:59.999,24773038.5979,105220,1634613,11954920.024,0
2024-03-05 09:00:00,7.3453,7.4583,7.3,7.4006,2759415,2024-03-05 09:59:59.999,20398171.6486,80355,1413788,10452195.6117,0
2024-03-05 10:00:00,7.4006,7.5436,7.3684,7.4478,3505693,2024-03-05 10:59:59.999,26153852.8395,99421,1914205,14284245.5277,0
2024-03-05 11:00:00,7.4479,7.4601,7.295,7.3399,3013805,2024-03-05 11:59:59.999,22242383.2667,89060,1475831,10892278.7149,0
2024-03-05 12:00:00,7.34,7.5385,7.3312,7.4802,4988174,2024-03-05 12:59:59.999,37117857.2501,144961,2513371,18700449.5073,0
2024-03-05 13:00:00,7.4801,7.5053,7.3396,7.3609,3187171,2024-03-05 13:59:59.999,23616165.5203,105152,1529518,11332938.0825,0
2024-03-05 14:00:00,7.3617,7.3664,7.2254,7.2607,5052534,2024-03-05 14:59:59.999,36824343.4811,147821,2414946,17603319.1515,0
2024-03-05 15:00:00,7.2608,7.43,7.15,7.229,9573219,2024-03-05 15:59:59.999,69608244.3578,293292,4545746,33060985.0312,0
2024-03-05 16:00:00,7.2295,7.2787,6.451,7.0432,22188201,2024-03-05 16:59:59.999,153308334.7573,560554,9637553,66701463.0555,0
2024-03-05 17:00:00,7.0434,7.1999,6.7306,7.1876,7940169,2024-03-05 17:59:59.999,55340297.8893,217100,3954292,27581302.5663,0
2024-03-05 18:00:00,7.1872,7.23,7.0564,7.1388,4264902,2024-03-05 18:59:59.999,30511355.6927,128768,2026599,14501686.3502,0
2024-03-05 19:00:00,7.1388,7.183,5.4228,6.1919,18919196,2024-03-05 19:59:59.999,122307466.5256,402196,7687942,50031359.6922,0
2024-03-05 20:00:00,6.1861,6.4925,6.0684,6.2389,16227503,2024-03-05 20:59:59.999,102770470.3362,434233,7724457,48945450.7043,0
2024-03-05 21:00:00,6.2389,6.4983,6.23,6.3806,7386648,2024-03-05 21:59:59.999,47365891.245,218653,3419664,21926547.8728,0
2024-03-05 22:00:00,6.38,6.4165,6.202,6.414,4301149,2024-03-05 22:59:59.999,27151255.306,116499,1924446,12151223.6322,0
2024-03-05 23:00:00,6.4143,6.5171,6.3694,6.4308,3424338,2024-03-05 23:59:59.999,22062811.5372,90240,1748296,11269012.4129,0
2024-03-06 00:00:00,6.431,6.6077,6.3676,6.4283,5431037,2024-03-06 00:59:59.999,35260929.0168,134484,2673601,17359924.5952,0
2024-03-06 01:00:00,6.4274,6.4628,6.2754,6.2848,3013396,2024-03-06 01:59:59.999,19124137.282,87065,1396609,8863457.7162,0
2024-03-06 02:00:00,6.2849,6.3051,6.055,6.122,7238275,2024-03-06 02:59:59.999,44686379.6436,163497,3249457,20060858.9731,0
2024-03-06 03:00:00,6.1224,6.4512,6.1192,6.4276,4347518,2024-03-06 03:59:59.999,27441753.0292,114869,2465757,15571183.2381,0
2024-03-06 04:00:00,6.428,6.5866,6.403,6.5775,3725402,2024-03-06 04:59:59.999,24099614.7096,103502,1883071,12193087.5387,0
2024-03-06 05:00:00,6.5775,6.843,6.525,6.8117,6221907,2024-03-06 05:59:59.999,41640385.2439,152268,3267761,21882840.0653,0
2024-03-06 06:00:00,6.8116,6.9836,6.7786,6.9759,5958135,2024-03-06 06:59:59.999,41008388.5623,149257,2871456,19769348.5546,0
2024-03-06 07:00:00,6.9755,7.1333,6.8618,6.9997,4994039,2024-03-06 07:59:59.999,34926349.2965,125972,2349470,16441634.5706,0
2024-03-06 08:00:00,6.9995,7.029,6.8094,6.877,6129054,2024-03-06 08:59:59.999,42455718.1806,134036,2515163,17427783.5997,0
2024-03-06 09:00:00,6.8768,6.9064,6.7048,6.7193,3554187,2024-03-06 09:59:59.999,24221337.2061,96853,1585572,10823012.4687,0
2024-03-06 10:00:00,6.7193,6.8566,6.7193,6.782,2789002,2024-03-06 10:59:59.999,19004512.5654,73776,1423641,9700395.0371,0
2024-03-06 11:00:00,6.7825,6.8477,6.7266,6.7678,2752960,2024-03-06 11:59:59.999,18687858.7134,76391,1407112,9554889.2886,0
2024-03-06 12:00:00,6.7677,6.8889,6.1313,6.5711,9659362,2024-03-06 12:59:59.999,64167402.4357,221553,4348461,28971078.908,0
2024-03-06 13:00:00,6.5712,6.647,6.394,6.6066,7636199,2024-03-06 13:59:59.999,49890105.624,181551,3830212,25035447.2784,0
2024-03-06 14:00:00,6.6071,6.6939,6.5019,6.6113,4440927,2024-03-06 14:59:59.999,29293717.3888,120485,2254656,14876719.3479,0
2024-03-06 15:00:00,6.6113,6.98,6.4846,6.7516,8524465,2024-03-06 15:59:59.999,57634291.7984,223057,4299570,29075796.8305,0
2024-03-06 16:00:00,6.7518,7.3945,6.6864,7.0236,15029751,2024-03-06 16:59:59.999,106836883.9745,370509,7446893,52912722.5462,0
2024-03-06 17:00:00,7.022,7.2046,6.9512,7.0741,6770807,2024-03-06 17:59:59.999,47991303.1018,176246,3314423,23496893.8175,0
2024-03-06 18:00:00,7.0744,7.1294,6.9694,7.0889,4121282,2024-03-06 18:59:59.999,29097205.1357,122790,1984073,14009636.4894,0
2024-03-06 19:00:00,7.087,7.1961,6.9797,7.1497,4092836,2024-03-06 19:59:59.999,29084737.9356,111474,1992620,14162756.091,0
2024-03-06 20:00:00,7.1498,7.155,6.92,6.9845,3609817,2024-03-06 20:59:59.999,25318286.188,91500,1597069,11199347.1024,0
2024-03-06 21:00:00,6.9839,7.1666,6.92,7.1665,3202609,2024-03-06 21:59:59.999,22533279.9718,86503,1678454,11817410.2635,0
2024-03-06 22:00:00,7.1665,7.36,7.1333,7.2259,4487033,2024-03-06 22:59:59.999,32551050.6712,110631,2194299,15916739.2842,0
2024-03-06 23:00:00,7.226,7.3646,7.1756,7.3266,4160941,2024-03-06 23:59:59.999,30218807.5857,109839,1983866,14414568.7674,0
2024-03-07 00:00:00,7.3265,7.95,7.2186,7.8877,13465360,2024-03-07 00:59:59.999,103058887.8685,344576,6803886,52043804.6157,0
2024-03-07 01:00:00,7.8857,8.1024,7.6614,7.934,11520625,2024-03-07 01:59:59.999,90493106.4814,319131,5555852,43644017.7928,0
2024-03-07 02:00:00,7.9329,7.9521,7.5042,7.5447,6975033,2024-03-07 02:59:59.999,53641123.9388,179945,2969213,22841194.5697,0
2024-03-07 03:00:00,7.5444,7.637,7.404,7.4526,6119481,2024-03-07 03:59:59.999,45947844.5118,167520,2950735,22173115.4404,0
2024-03-07 04:00:00,7.4534,7.716,7.3827,7.6008,5529516,2024-03-07 04:59:59.999,41875979.2293,153965,2824939,21402322.8264,0
2024-03-07 05:00:00,7.6009,7.6468,7.1808,7.2481,6847058,2024-03-07 05:59:59.999,50744645.1401,189611,3006019,22297741.3951,0
2024-03-07 06:00:00,7.2479,7.3952,7.2368,7.3236,5306951,2024-03-07 06:59:59.999,38809377.2927,141573,2718533,19887783.5076,0
2024-03-07 07:00:00,7.3237,7.4634,7.2823,7.3635,4321158,2024-03-07 07:59:59.999,31866045.1671,119917,2216184,16345099.9414,0
2024-03-07 08:00:00,7.3637,7.504,7.2751,7.3123,4750285,2024-03-07 08:59:59.999,35080004.9379,127233,2326841,17190399.7234,0
2024-03-07 09:00:00,7.3123,7.442,7.2813,7.3419,3143672,2024-03-07 09:59:59.999,23213883.1787,88964,1607337,11869006.8648,0
2024-03-07 10:00:00,7.3419,7.5182,7.2721,7.3368,3910006,2024-03-07 10:59:59.999,28841101.0085,99983,1978633,14595677.2606,0
2024-03-07 11:00:00,7.337,7.4052,7.1066,7.2092,5966289,2024-03-07 11:59:59.999,43113259.8071,145978,2669717,19297414.2431,0
2024-03-07 12:00:00,7.2093,7.3296,7.189,7.2368,3303025,2024-03-07 12:59:59.999,23974283.3781,88440,1752301,12723332.088,0
2024-03-07 13:00:00,7.2366,7.2488,7.1022,7.1985,3346719,2024-03-07 13:59:59.999,24043162.7677,89542,1592739,11446505.1214,0
2024-03-07 14:00:00,7.1978,7.2725,7.0201,7.1653,6762304,2024-03-07 14:59:59.999,48350028.6497,160171,3148613,22519990.6021,0
2024-03-07 15:00:00,7.166,7.2344,7.062,7.1941,4354493,2024-03-07 15:59:59.999,31124141.3748,113757,2021733,14453683.9816,0
2024-03-07 16:00:00,7.1938,7.4577,7.0872,7.1517,9760327,2024-03-07 16:59:59.999,70801812.3435,210228,4720458,34269983.9824,0
2024-03-07 17:00:00,7.1518,7.1796,7.0711,7.1369,3865655,2024-03-07 17:59:59.999,27558126.2207,98413,1877027,13385277.8908,0
2024-03-07 18:00:00,7.1365,7.1771,7.1029,7.135,1871410,2024-03-07 18:59:59.999,13356121.4965,54021,923531,6592198.8575,0
2024-03-07 19:00:00,7.135,7.1536,7.0509,7.1458,2022393,2024-03-07 19:59:59.999,14382077.196,55039,939676,6683853.2637,0
2024-03-07 20:00:00,7.1456,7.1679,7.1027,7.1115,1493380,2024-03-07 20:59:59.999,10655714.2827,45894,721660,5149595.0937,0
2024-03-07 21:00:00,7.1128,7.1589,7.0636,7.1458,1775690,2024-03-07 21:59:59.999,12629562.0017,50890,859471,6112591.6549,0
2024-03-07 22:00:00,7.1458,7.2629,7.1372,7.2318,2272145,2024-03-07 22:59:59.999,16352067.6487,54685,1195697,8606780.0203,0
2024-03-07 23:00:00,7.2317,7.246,7.1725,7.1858,1649813,2024-03-07 23:59:59.999,11890513.9258,44826,758453,5466103.3008,0
2024-03-08 00:00:00,7.1857,7.2812,7.1251,7.2344,3162534,2024-03-08 00:59:59.999,22788113.3768,83167,1489724,10736486.3735,0
2024-03-08 01:00:00,7.2338,7.367,7.2201,7.2675,3347143,2024-03-08 01:59:59.999,24399719.3606,87798,1571831,11460139.4862,0
2024-03-08 02:00:00,7.2677,7.3,7.2072,7.218,1651528,2024-03-08 02:59:59.999,11978793.2042,56565,760839,5518418.8453,0
2024-03-08 03:00:00,7.2188,7.3218,7.1833,7.2884,1932878,2024-03-08 03:59:59.999,14032607.2352,59360,904825,6571409.8827,0
2024-03-08 04:00:00,7.29,7.44,7.2228,7.3442,3920831,2024-03-08 04:59:59.999,28772296.8052,112730,1932929,14191462.134,0
2024-03-08 05:00:00,7.3443,7.446,7.2869,7.3837,2926725,2024-03-08 05:59:59.999,21560739.2637,89536,1404963,10351210.8703,0
2024-03-08 06:00:00,7.3837,7.3837,7.2307,7.2782,2699843,2024-03-08 06:59:59.999,19703540.2224,78058,1294573,9448448.8311,0
2024-03-08 07:00:00,7.2782,7.3817,7.21,7.2572,2615948,2024-03-08 07:59:59.999,19098814.3037,80451,1258928,9186787.8768,0
2024-03-08 08:00:00,7.2577,7.2744,7.1848,7.2417,1941765,2024-03-08 08:59:59.999,14031094.145,55716,893331,6456559.3861,0
2024-03-08 09:00:00,7.2414,7.4472,7.2383,7.3947,5370101,2024-03-08 09:59:59.999,39688391.7388,141962,2649245,19573787.51,0
2024-03-08 10:00:00,7.3941,7.434,7.3054,7.3682,2222902,2024-03-08 10:59:59.999,16383825.4029,70153,1022194,7536122.4737,0
2024-03-08 11:00:00,7.368,7.3775,7.23,7.2887,3116732,2024-03-08 11:59:59.999,22743987.7059,77964,1373186,10021811.6368,0
2024-03-08 12:00:00,7.2887,7.3788,7.2502,7.3226,2591726,2024-03-08 12:59:59.999,18969982.5223,75415,1184500,8668704.2375,0
2024-03-08 13:00:00,7.323,7.411,7.2535,7.3339,3407417,2024-03-08 13:59:59.999,25023217.8224,96379,1586345,11651046.2614,0
2024-03-08 14:00:00,7.3338,7.356,7.1978,7.2152,3717318,2024-03-08 14:59:59.999,27062719.9336,107831,1774656,12923625.3179,0
2024-03-08 15:00:00,7.2152,7.313,6.7266,7.1948,14269113,2024-03-08 15:59:59.999,101644031.8508,360528,6510886,46440495.6384,0
2024-03-08 16:00:00,7.1948,7.8,7.1642,7.4883,19916389,2024-03-08 16:59:59.999,149145390.9654,516170,9645899,72230637.1946,0
2024-03-08 17:00:00,7.488,7.6268,7.3645,7.6183,5743578,2024-03-08 17:59:59.999,43020512.1884,145116,2799173,20964498.6114,0
2024-03-08 18:00:00,7.6182,7.6865,7.5578,7.676,3403633,2024-03-08 18:59:59.999,25939445.5541,102316,1708614,13028989.4291,0
2024-03-08 19:00:00,7.676,7.7169,7.4974,7.5163,2916743,2024-03-08 19:59:59.999,22162033.9707,84443,1232367,9365802.3483,0
2024-03-08 20:00:00,7.5162,7.5431,7.4577,7.4881,1752748,2024-03-08 20:59:59.999,13148947.5043,53115,853828,6407054.6963,0
2024-03-08 21:00:00,7.4883,7.5638,7.434,7.4711,1509977,2024-03-08 21:59:59.999,11317948.3075,49271,706624,5298808.9947,0
2024-03-08 22:00:00,7.4711,7.838,7.4435,7.6479,5543692,2024-03-08 22:59:59.999,42573837.3339,157707,2837389,21772423.296,0
2024-03-08 23:00:00,7.648,7.6911,7.5217,7.5386,1940174,2024-03-08 23:59:59.999,14716244.3674,60208,895796,6795054.5108,0
2024-03-09 00:00:00,7.5387,8.0056,7.4747,7.8131,7459742,2024-03-09 00:59:59.999,58207995.5954,205706,3716077,28972089.879,0
2024-03-09 01:00:00,7.8128,8.0636,7.72,8.0297,5588166,2024-03-09 01:59:59.999,44070856.954,164411,2777770,21913051.1843,0
2024-03-09 02:00:00,8.0298,9.2999,8.0142,8.9179,23443749,2024-03-09 02:59:59.999,205877637.5813,632397,11853068,104010083.9059,0
2024-03-09 03:00:00,8.9178,9.4612,8.7168,9.1469,16651225,2024-03-09 03:59:59.999,151961255.9037,439347,8304925,75849715.7584,0
2024-03-09 04:00:00,9.1474,9.487,9.09,9.4555,13096565,2024-03-09 04:59:59.999,121843666.637,348404,6868429,63938790.5951,0
2024-03-09 05:00:00,9.4553,10.3,9.4258,10.2173,26718560,2024-03-09 05:59:59.999,265721068.4892,655710,13984017,139056080.4024,0
2024-03-09 06:00:00,10.2211,10.3484,10.0136,10.2917,16042902,2024-03-09 06:59:59.999,163573728.7446,389328,7894767,80534696.043,0
2024-03-09 07:00:00,10.29,10.77,10.2016,10.6225,18250153,2024-03-09 07:59:59.999,191332787.6817,446591,9140168,95833704.7484,0
2024-03-09 08:00:00,10.6236,11.08,10.223,10.3308,30254912,2024-03-09 08:59:59.999,322062322.1311,674567,14633133,155961729.1568,0
2024-03-09 09:00:00,10.3309,10.795,10.3309,10.5949,12987832,2024-03-09 09:59:59.999,137232973.5419,337779,6581050,69531869.8628,0
2024-03-09 10:00:00,10.5949,10.743,10.3,10.646,13573487,2024-03-09 10:59:59.999,142867310.6179,342940,6460510,68049603.0071,0
2024-03-09 11:00:00,10.646,10.9456,10.6,10.8053,12154254,2024-03-09 11:59:59.999,130956237.3239,298464,6172677,66519883.1812,0
2024-03-09 12:00:00,10.8044,10.8583,10.07,10.3744,19229289,2024-03-09 12:59:59.999,199221313.8481,453935,9166672,94941170.9758,0
2024-03-09 13:00:00,10.3741,10.5525,10.2433,10.4634,7584661,2024-03-09 13:59:59.999,78977619.3938,208488,3799055,39574335.4197,0
2024-03-09 14:00:00,10.4633,10.5228,10.1428,10.2599,8856863,2024-03-09 14:59:59.999,91136425.0519,252238,4312190,44387962.8582,0
2024-03-09 15:00:00,10.2591,10.7701,10.2318,10.6407,13263305,2024-03-09 15:59:59.999,140401459.0506,367189,6634886,70220971.8277,0
2024-03-09 16:00:00,10.6404,10.8037,10.36,10.6387,12782180,2024-03-09 16:59:59.999,135236154.4455,370169,6478106,68563915.6603,0
